0,1,2,3,4,timestamp
73.2421875,387.20703125,58.10546875,35.15625,412.109375,261808.22602143043
64.94140625,377.9296875,60.05859375,23.4375,187.5,261808.22819505708
66.89453125,358.3984375,58.10546875,-6.34765625,-259.765625,261808.23286015965
85.9375,350.5859375,56.15234375,15.13671875,-103.02734375,261808.23752526223
65.4296875,332.03125,50.78125,15.625,-58.10546875,261808.2421903648
51.7578125,298.828125,52.24609375,-0.48828125,-202.63671875,261808.24685546738
87.40234375,271.97265625,57.6171875,-2.44140625,-228.515625,261808.25152056996
78.61328125,251.953125,53.7109375,-8.7890625,-166.50390625,261808.25618567254
44.921875,229.4921875,52.24609375,15.625,-312.5,261808.2608507751
54.19921875,204.1015625,53.22265625,35.64453125,-401.3671875,261808.2655158777
67.87109375,189.453125,51.26953125,26.3671875,-350.09765625,261808.27018098027
85.9375,195.80078125,53.7109375,20.5078125,63.4765625,261808.27484608284
67.3828125,187.01171875,47.8515625,16.11328125,216.796875,261808.27951118542
23.92578125,174.31640625,26.85546875,20.5078125,-73.73046875,261808.284176288
40.0390625,181.640625,32.2265625,29.78515625,-133.7890625,261808.28884139057
55.17578125,190.91796875,59.08203125,49.8046875,141.11328125,261808.29350649315
17.08984375,206.0546875,60.05859375,23.92578125,267.08984375,261808.29817159573
10.25390625,212.890625,46.38671875,4.39453125,-189.94140625,261808.3028366983
36.1328125,229.98046875,53.22265625,42.96875,-195.3125,261808.30750180088
61.5234375,245.60546875,63.96484375,49.31640625,-84.47265625,261808.31216690346
49.8046875,263.18359375,74.70703125,29.296875,-71.77734375,261808.31683200604
20.99609375,299.8046875,85.9375,31.73828125,-134.27734375,261808.30741138905
24.4140625,338.8671875,93.75,46.875,138.671875,261808.31121558644
17.08984375,352.5390625,85.44921875,43.9453125,448.73046875,261808.31501978383
0.9765625,344.7265625,70.80078125,24.90234375,211.9140625,261808.31882398122
0.0,353.515625,71.77734375,22.4609375,12.6953125,261808.3226281786
3.41796875,373.53515625,62.5,30.2734375,282.71484375,261808.326432376
9.765625,368.65234375,52.734375,32.2265625,498.046875,261808.33023657338
-7.8125,326.171875,48.33984375,12.6953125,96.19140625,261808.33404077077
-8.7890625,301.26953125,49.31640625,0.48828125,1.46484375,261808.33784496816
-1.953125,286.62109375,27.34375,-3.41796875,125.9765625,261808.34164916555
-6.8359375,261.23046875,4.8828125,-14.6484375,169.43359375,261808.34545336294
-18.5546875,238.76953125,22.4609375,-29.296875,144.53125,261808.34925756033
-22.4609375,219.7265625,38.57421875,-21.484375,96.19140625,261808.35306175772
5.37109375,196.77734375,34.1796875,-10.25390625,206.0546875,261808.3568659551
9.27734375,164.0625,20.99609375,-17.08984375,295.8984375,261808.3606701525
1.953125,139.6484375,16.11328125,-10.7421875,166.015625,261808.3644743499
19.53125,125.48828125,16.11328125,-11.71875,22.94921875,261808.36827854728
45.8984375,115.72265625,20.5078125,-4.8828125,345.703125,261808.37208274467
17.578125,106.4453125,20.5078125,18.06640625,550.29296875,261808.37588694206
-7.32421875,83.0078125,20.01953125,7.32421875,94.7265625,261808.37969113945
20.5078125,76.66015625,24.90234375,-13.18359375,-69.3359375,261808.3836986222
31.25,78.125,7.8125,-11.23046875,85.9375,261808.38751450708
13.18359375,66.40625,-3.41796875,-6.34765625,-3.41796875,261808.39133039195
5.37109375,72.265625,10.7421875,-6.8359375,-140.625,261808.39514627683
20.99609375,76.171875,18.06640625,-4.8828125,-128.41796875,261808.3989621617
32.71484375,70.80078125,15.13671875,3.90625,86.9140625,261808.40277804658
9.765625,81.54296875,18.06640625,10.25390625,100.09765625,261808.40659393146
-17.578125,92.28515625,29.78515625,-5.37109375,-151.85546875,261808.41040981634
1.46484375,97.65625,47.8515625,-6.8359375,44.921875,261808.4142257012
24.90234375,93.75,60.546875,11.23046875,356.4453125,261808.4180415861
18.5546875,79.58984375,53.22265625,-4.8828125,51.26953125,261808.42185747097
17.578125,87.890625,50.78125,5.859375,-173.828125,261808.42567335584
25.390625,97.65625,59.08203125,13.671875,-126.46484375,261808.42948924072
35.15625,93.75,59.08203125,-17.578125,-127.9296875,261808.4333051256
43.45703125,80.56640625,59.5703125,-7.8125,-114.74609375,261808.43712101047
26.85546875,62.01171875,65.91796875,-11.71875,-40.0390625,261808.44093689535
11.71875,46.875,71.77734375,-0.9765625,57.12890625,261808.44475278023
20.99609375,27.83203125,70.80078125,7.8125,37.59765625,261808.4485686651
22.4609375,6.8359375,66.40625,-15.13671875,-67.87109375,261808.45238454998
20.5078125,-16.6015625,61.5234375,-21.97265625,-144.04296875,261808.45620043486
25.87890625,-25.87890625,61.5234375,6.8359375,186.5234375,261808.46585137636
20.01953125,-39.0625,61.03515625,24.90234375,475.09765625,261808.46801088503
8.30078125,-70.80078125,49.31640625,-7.32421875,20.01953125,261808.4701703937
12.20703125,-77.63671875,46.875,-4.8828125,-151.85546875,261808.47232990238
24.4140625,-77.1484375,48.33984375,21.97265625,-47.36328125,261808.47448941105
16.6015625,-95.21484375,44.921875,-10.25390625,-141.11328125,261808.47664891972
-17.578125,-115.72265625,46.875,-25.390625,-222.65625,261808.4788084284
-10.7421875,-118.1640625,53.22265625,1.953125,-74.70703125,261808.48096793707
0.9765625,-114.2578125,49.8046875,-5.859375,40.52734375,261808.48312744574
-10.25390625,-113.76953125,47.8515625,-9.27734375,31.73828125,261808.4852869544
-10.25390625,-110.83984375,42.48046875,2.9296875,72.75390625,261808.48744646308
-6.8359375,-106.4453125,27.83203125,26.3671875,248.046875,261808.48960597176
-11.23046875,-102.5390625,24.90234375,30.76171875,613.76953125,261808.49176548043
-32.71484375,-92.28515625,24.4140625,-14.6484375,290.52734375,261808.4939249891
-25.390625,-67.87109375,28.3203125,-18.5546875,-135.7421875,261808.49608449778
3.41796875,-37.109375,41.50390625,-10.25390625,-6.8359375,261808.49824400645
-2.44140625,-5.37109375,40.52734375,-0.9765625,-13.18359375,261808.50040351512
-20.5078125,21.97265625,34.66796875,24.90234375,-121.09375,261808.5025630238
-8.7890625,41.9921875,37.59765625,6.8359375,-142.578125,261808.50472253247
1.953125,58.59375,31.25,-27.83203125,-150.87890625,261808.50688204114
4.8828125,71.2890625,23.4375,-20.99609375,-115.72265625,261808.53249773133
24.4140625,90.8203125,27.34375,-0.48828125,86.42578125,261808.53624238895
33.203125,99.609375,26.85546875,6.34765625,63.4765625,261808.53998704656
33.203125,102.05078125,13.671875,26.3671875,260.25390625,261808.54373170418
30.2734375,103.02734375,3.41796875,44.921875,684.5703125,261808.5474763618
46.38671875,85.9375,-10.7421875,15.625,216.796875,261808.5512210194
31.73828125,72.75390625,-17.578125,17.08984375,-171.875,261808.55496567703
18.06640625,53.7109375,-25.87890625,29.78515625,-58.59375,261808.55871033465
31.73828125,23.4375,-32.71484375,26.3671875,-150.87890625,261808.56245499226
30.76171875,-3.90625,-25.390625,34.66796875,-289.0625,261808.56619964988
38.0859375,-14.16015625,-20.5078125,40.52734375,-221.6796875,261808.5699443075
44.43359375,-6.34765625,-15.13671875,27.34375,-155.76171875,261808.57368896512
41.9921875,-10.7421875,-12.20703125,23.4375,-158.203125,261808.57743362273
17.578125,-34.1796875,-7.32421875,35.15625,-98.6328125,261808.58117828035
18.06640625,-45.8984375,-8.7890625,25.390625,44.921875,261808.58492293797
15.625,-54.19921875,-6.34765625,14.16015625,303.7109375,261808.58866759558
18.5546875,-73.73046875,2.9296875,-0.48828125,33.69140625,261808.5924122532
21.97265625,-84.9609375,13.671875,5.859375,-269.04296875,261808.59615691082
10.25390625,-87.40234375,20.01953125,21.97265625,-129.8828125,261808.59990156844
30.2734375,-92.28515625,26.85546875,17.08984375,-104.4921875,261808.60364622605
29.296875,-101.07421875,32.71484375,23.92578125,-145.01953125,261808.6090710544
1.953125,-94.7265625,33.69140625,23.92578125,-149.4140625,261808.61287073622
-10.7421875,-94.7265625,32.71484375,5.37109375,-40.52734375,261808.61667041804
10.25390625,-103.02734375,27.34375,0.48828125,-25.87890625,261808.62047009985
30.76171875,-98.14453125,36.1328125,28.80859375,-200.68359375,261808.62426978166
6.34765625,-90.8203125,39.0625,47.8515625,-104.4921875,261808.62806946348
13.18359375,-83.49609375,34.1796875,48.828125,289.0625,261808.6318691453
43.9453125,-79.58984375,42.48046875,43.45703125,619.62890625,261808.6356688271
34.66796875,-97.16796875,36.62109375,12.6953125,148.4375,261808.63946850892
1.46484375,-100.09765625,26.3671875,11.23046875,-203.125,261808.64326819073
0.48828125,-91.30859375,28.80859375,23.4375,-81.0546875,261808.64706787255
7.32421875,-90.8203125,31.25,19.04296875,-68.359375,261808.65086755436
-1.953125,-94.23828125,23.92578125,22.4609375,-137.6953125,261808.65466723617
22.94921875,-92.7734375,17.578125,39.55078125,-24.4140625,261808.658466918
24.90234375,-92.28515625,20.01953125,39.55078125,135.7421875,261808.6622665998
4.39453125,-98.6328125,21.484375,25.390625,-13.18359375,261808.6660662816
12.20703125,-92.7734375,20.99609375,56.640625,-133.7890625,261808.66986596343
15.625,-86.42578125,20.01953125,58.10546875,68.359375,261808.67366564524
17.578125,-97.16796875,21.97265625,24.90234375,295.41015625,261808.67746532705
5.37109375,-104.00390625,20.5078125,28.3203125,15.13671875,261808.68126500887
1.953125,-95.21484375,16.11328125,38.0859375,-173.828125,261808.6965527049
20.01953125,-74.70703125,21.97265625,53.22265625,36.62109375,261808.70040110103
19.53125,-66.40625,19.53125,58.10546875,138.18359375,261808.70424949715
1.46484375,-75.68359375,15.625,32.2265625,-8.7890625,261808.70809789328
-0.48828125,-73.73046875,23.4375,21.97265625,-54.6875,261808.7119462894
6.34765625,-64.453125,25.390625,46.38671875,42.96875,261808.71579468553
30.76171875,-57.6171875,17.578125,36.62109375,58.10546875,261808.71964308165
45.41015625,-57.6171875,12.20703125,19.04296875,7.32421875,261808.72349147778
10.7421875,-64.453125,13.18359375,20.5078125,-2.9296875,261808.7273398739
3.41796875,-53.22265625,14.6484375,32.2265625,445.3125,261808.73118827003
26.3671875,-44.921875,15.13671875,50.29296875,688.4765625,261808.73503666616
39.55078125,-41.015625,8.30078125,39.0625,249.51171875,261808.73888506228
25.390625,-36.62109375,2.9296875,14.16015625,124.51171875,261808.7427334584
24.4140625,-33.69140625,9.27734375,19.53125,460.9375,261808.74658185453
65.4296875,-33.69140625,1.953125,52.734375,604.4921875,261808.75043025066
62.98828125,-48.828125,-5.859375,32.71484375,199.70703125,261808.75427864678
34.66796875,-45.8984375,1.953125,18.06640625,45.8984375,261808.7581270429
29.296875,-37.59765625,-8.30078125,19.53125,67.87109375,261808.76197543903
31.73828125,-42.96875,-12.6953125,11.23046875,106.93359375,261808.76582383516
37.109375,-48.828125,-14.16015625,9.27734375,75.68359375,261808.76967223128
63.4765625,-52.24609375,-15.625,18.5546875,142.08984375,261808.77338873455
58.59375,-54.6875,-19.53125,19.04296875,247.0703125,261808.77718086093
20.99609375,-55.6640625,-12.20703125,10.7421875,195.80078125,261808.7809729873
23.4375,-68.84765625,1.46484375,10.7421875,162.109375,261808.78476511367
60.05859375,-78.61328125,6.34765625,17.578125,194.82421875,261808.78855724004
44.921875,-70.3125,-0.9765625,17.578125,507.8125,261808.7923493664
7.8125,-70.3125,-18.5546875,3.90625,281.25,261808.79614149278
16.11328125,-62.01171875,-19.04296875,-3.41796875,-141.6015625,261808.79993361916
13.18359375,-59.08203125,-10.25390625,-6.8359375,-76.171875,261808.80372574553
19.04296875,-70.3125,-2.9296875,7.8125,-46.875,261808.8075178719
25.390625,-78.61328125,-3.41796875,7.8125,-142.08984375,261808.81130999827
28.80859375,-83.984375,-10.25390625,16.11328125,-111.81640625,261808.81510212464
23.4375,-93.75,0.48828125,36.62109375,-34.1796875,261808.81889425102
23.92578125,-92.28515625,7.8125,20.01953125,86.9140625,261808.8226863774
18.5546875,-86.42578125,-1.953125,8.7890625,179.19921875,261808.82647850376
6.34765625,-96.6796875,2.44140625,15.625,37.109375,261808.83027063013
17.08984375,-96.6796875,6.8359375,24.90234375,291.9921875,261808.8340627565
17.08984375,-84.9609375,3.41796875,39.55078125,780.76171875,261808.83785488288
-5.859375,-89.84375,-5.37109375,20.5078125,322.75390625,261808.84164700925
-2.44140625,-93.75,-3.90625,32.2265625,-77.63671875,261808.84543913562
-6.34765625,-89.84375,3.41796875,21.97265625,18.06640625,261808.8478932394
2.44140625,-86.42578125,9.765625,-5.859375,-84.9609375,261808.85162160927
21.484375,-81.0546875,5.37109375,3.41796875,-122.0703125,261808.85534997913
6.34765625,-81.0546875,3.90625,7.8125,-9.765625,261808.859078349
8.7890625,-86.9140625,14.6484375,18.06640625,49.8046875,261808.86280671885
11.23046875,-89.35546875,22.94921875,23.92578125,-0.9765625,261808.86653508872
18.06640625,-87.890625,19.53125,46.38671875,16.11328125,261808.87026345858
39.0625,-88.37890625,17.578125,50.29296875,229.4921875,261808.87399182844
40.0390625,-91.30859375,20.01953125,32.2265625,501.953125,261808.8777201983
-3.41796875,-98.6328125,0.9765625,21.97265625,293.9453125,261808.88144856817
-6.8359375,-92.28515625,-4.39453125,8.30078125,50.29296875,261808.88517693803
23.4375,-64.453125,3.90625,7.32421875,158.69140625,261808.8889053079
38.0859375,-60.05859375,1.953125,23.92578125,222.65625,261808.89263367775
17.578125,-70.80078125,5.37109375,23.92578125,92.28515625,261808.8963620476
17.08984375,-63.96484375,16.6015625,12.6953125,43.9453125,261808.90009041748
26.85546875,-46.38671875,20.5078125,23.4375,199.70703125,261808.90381878734
28.3203125,-38.57421875,21.484375,29.78515625,259.765625,261808.9075471572
35.15625,-33.203125,23.4375,35.15625,106.93359375,261808.91127552706
16.11328125,-34.1796875,20.99609375,21.97265625,-5.859375,261808.91500389692
18.06640625,-33.203125,21.484375,7.32421875,435.546875,261808.9187322668
29.78515625,-30.2734375,15.13671875,20.01953125,779.78515625,261808.92270984565
18.5546875,-41.9921875,7.32421875,11.23046875,166.50390625,261808.9265071451
25.390625,-39.0625,10.25390625,22.94921875,-119.62890625,261808.93030444457
29.296875,-40.52734375,4.8828125,29.296875,35.64453125,261808.93410174403
26.85546875,-42.48046875,-5.859375,10.25390625,4.39453125,261808.9378990435
12.20703125,-39.0625,-7.32421875,8.30078125,-83.49609375,261808.94169634295
16.11328125,-48.828125,0.9765625,26.85546875,105.46875,261808.94549364242
17.578125,-47.8515625,2.44140625,18.5546875,238.76953125,261808.94929094188
-8.7890625,-40.52734375,-3.90625,11.71875,17.578125,261808.95308824134
-0.48828125,-60.05859375,-6.8359375,11.23046875,-86.42578125,261808.9568855408
1.953125,-56.640625,-2.44140625,3.90625,189.453125,261808.96068284026
-12.6953125,-35.15625,9.27734375,16.6015625,637.6953125,261808.96448013972
-4.39453125,-55.6640625,-1.953125,1.46484375,286.62109375,261808.96827743918
12.6953125,-57.12890625,-2.9296875,7.32421875,-62.98828125,261808.97207473865
2.9296875,-39.0625,13.671875,11.71875,124.51171875,261808.9758720381
-10.7421875,-41.015625,13.18359375,-2.9296875,140.625,261808.97966933757
-18.5546875,-49.8046875,4.8828125,-2.44140625,10.7421875,261808.98346663703
-4.8828125,-55.17578125,-0.48828125,-6.8359375,-1.953125,261808.9872639365
-1.46484375,-52.734375,3.90625,-4.39453125,80.56640625,261808.99106123595
10.7421875,-48.828125,5.37109375,0.0,93.75,261808.9948585354
22.4609375,-41.9921875,6.8359375,10.7421875,78.125,261809.0120564985
1.953125,-55.17578125,3.90625,2.44140625,178.22265625,261809.01616303012
-7.32421875,-62.5,7.8125,-10.7421875,498.046875,261809.02026956173
-27.34375,-46.38671875,-16.11328125,-11.71875,546.875,261809.02437609335
-34.66796875,-48.828125,-60.546875,-35.15625,338.8671875,261809.02848262497
-20.5078125,-52.24609375,-73.2421875,-50.78125,257.32421875,261809.0325891566
-9.27734375,-34.1796875,-69.3359375,-36.1328125,506.8359375,261809.0366956882
-21.97265625,-33.69140625,-80.078125,-20.01953125,612.79296875,261809.04080221982
-58.59375,-43.9453125,-78.125,-42.96875,128.90625,261809.04490875144
-48.33984375,-33.203125,-32.71484375,-37.59765625,85.44921875,261809.04901528306
-21.97265625,-38.57421875,-21.484375,-35.15625,168.45703125,261809.05312181468
-0.48828125,-47.36328125,-25.390625,-30.2734375,98.14453125,261809.0572283463
-23.92578125,-37.59765625,-20.5078125,-18.5546875,4.8828125,261809.06133487792
-28.3203125,-25.87890625,-23.4375,-23.92578125,246.09375,261809.06544140953
-6.34765625,-28.3203125,-13.671875,-20.01953125,625.48828125,261809.06954794115
-9.765625,-31.73828125,-1.953125,-12.20703125,426.7578125,261809.07365447277
16.11328125,-26.3671875,0.48828125,-14.16015625,102.05078125,261809.0777610044
24.90234375,-19.53125,3.41796875,-1.46484375,198.73046875,261809.081867536
-24.90234375,-21.97265625,12.6953125,1.46484375,395.01953125,261809.08597406762
-32.2265625,-37.109375,19.04296875,-7.32421875,122.0703125,261809.09008059924
-1.46484375,-30.2734375,28.3203125,-0.9765625,45.8984375,261809.086857522
2.9296875,-26.85546875,30.76171875,-22.4609375,105.95703125,261809.09066741623
-10.25390625,-36.1328125,24.90234375,-17.08984375,55.6640625,261809.09447731046
-5.859375,-38.0859375,22.4609375,-11.23046875,-13.671875,261809.0982872047
1.953125,-41.50390625,26.3671875,1.46484375,68.84765625,261809.10209709892
11.23046875,-43.45703125,29.296875,2.9296875,298.828125,261809.10590699315
-9.765625,-52.24609375,32.2265625,-3.41796875,163.0859375,261809.10971688738
-19.53125,-57.12890625,28.80859375,4.39453125,135.25390625,261809.1135267816
-9.765625,-59.08203125,18.5546875,0.0,31.25,261809.11733667584
6.8359375,-65.4296875,18.5546875,7.32421875,42.96875,261809.12114657008
7.32421875,-71.2890625,11.71875,16.11328125,545.8984375,261809.1249564643
-11.71875,-64.94140625,-5.859375,-8.30078125,192.3828125,261809.12876635854
-0.48828125,-50.29296875,-1.46484375,6.34765625,-4.8828125,261809.13257625277
0.9765625,-54.19921875,3.41796875,17.578125,166.015625,261809.136386147
0.9765625,-50.78125,-11.71875,1.46484375,100.09765625,261809.14019604123
-16.11328125,-42.96875,-12.20703125,3.90625,-23.4375,261809.14400593546
-36.1328125,-55.17578125,7.32421875,12.6953125,53.7109375,261809.1478158297
-2.9296875,-37.109375,24.4140625,25.390625,188.96484375,261809.15162572393
19.53125,-17.578125,23.92578125,30.76171875,171.38671875,261809.15543561816
28.80859375,-20.01953125,20.99609375,28.3203125,118.65234375,261809.1592455124
32.71484375,-13.671875,10.7421875,13.671875,279.78515625,261809.16292370902
31.73828125,-8.7890625,6.34765625,8.30078125,513.18359375,261809.16671727906
15.13671875,-15.13671875,23.92578125,-10.25390625,254.8828125,261809.1705108491
-4.8828125,-5.37109375,34.1796875,-3.90625,33.69140625,261809.17430441914
15.625,7.32421875,35.15625,29.78515625,150.390625,261809.17809798918
37.59765625,-0.48828125,24.4140625,9.27734375,301.26953125,261809.18189155922
-4.39453125,-0.9765625,21.97265625,-9.27734375,205.078125,261809.18568512925
-6.34765625,14.16015625,38.57421875,10.7421875,73.2421875,261809.1894786993
11.71875,0.48828125,34.66796875,41.50390625,203.125,261809.19327226933
0.0,-6.34765625,31.73828125,52.734375,287.109375,261809.19706583937
16.6015625,-12.6953125,41.9921875,34.1796875,250.48828125,261809.2008594094
19.53125,-12.6953125,45.41015625,-6.8359375,269.53125,261809.20465297945
-0.48828125,16.11328125,36.1328125,0.9765625,565.91796875,261809.20844654948
24.90234375,19.53125,27.34375,22.4609375,729.00390625,261809.21224011952
24.90234375,-3.41796875,28.80859375,15.13671875,275.87890625,261809.21603368956
-18.5546875,-10.25390625,24.90234375,8.7890625,155.2734375,261809.2198272596
-17.08984375,25.87890625,6.8359375,-3.90625,166.9921875,261809.22362082964
-10.7421875,44.921875,-0.48828125,-21.97265625,-26.85546875,261809.22741439968
-12.6953125,47.36328125,8.30078125,-18.5546875,-171.38671875,261809.23120796971
8.7890625,63.4765625,29.78515625,11.71875,71.77734375,261809.23500153975
11.71875,62.5,33.69140625,10.25390625,236.81640625,261809.24928976133
-7.8125,52.24609375,28.3203125,-2.44140625,76.66015625,261809.2526506253
-3.41796875,50.29296875,26.85546875,18.06640625,64.453125,261809.25601148928
12.20703125,75.1953125,9.765625,18.5546875,158.203125,261809.25937235326
17.578125,95.21484375,-16.6015625,-20.01953125,121.58203125,261809.26273321724
14.6484375,78.125,-22.94921875,-12.6953125,-35.64453125,261809.26609408122
22.94921875,112.3046875,-3.41796875,5.859375,-133.7890625,261809.2694549452
15.13671875,138.671875,-4.8828125,8.30078125,35.15625,261809.27281580918
3.90625,110.3515625,-21.97265625,30.2734375,353.02734375,261809.27617667316
6.34765625,125.48828125,-22.4609375,4.8828125,22.4609375,261809.27953753714
-9.765625,141.6015625,-38.57421875,-49.8046875,-224.12109375,261809.2828984011
-9.27734375,161.1328125,-38.57421875,-18.06640625,-192.3828125,261809.2862592651
17.578125,166.9921875,-19.53125,-15.625,-226.07421875,261809.28962012907
18.5546875,136.23046875,-25.87890625,-52.734375,-197.265625,261809.29298099305
-3.41796875,124.51171875,-32.71484375,-45.41015625,-306.640625,261809.29634185703
16.11328125,151.3671875,-29.296875,-55.6640625,28.3203125,261809.299702721
21.97265625,159.1796875,-25.87890625,-45.41015625,557.12890625,261809.303063585
-9.27734375,140.13671875,-31.73828125,-30.76171875,62.98828125,261809.30642444897
-7.32421875,134.765625,-35.64453125,-40.52734375,-375.0,261809.30978531294
7.32421875,124.0234375,-42.96875,-55.17578125,-295.41015625,261809.31314617692
7.8125,126.46484375,-34.1796875,-46.38671875,-306.15234375,261809.31322173224
0.0,132.32421875,-11.71875,-43.9453125,-364.2578125,261809.31691102288
-3.41796875,116.69921875,-10.7421875,-59.08203125,-350.5859375,261809.3206003135
-29.296875,102.5390625,-18.5546875,-30.2734375,-375.0,261809.32428960415
-36.62109375,91.30859375,-22.94921875,-34.66796875,-374.51171875,261809.32797889478
-21.484375,97.16796875,-25.390625,-29.78515625,-336.9140625,261809.33166818542
-27.34375,114.74609375,-16.6015625,-20.99609375,-188.4765625,261809.33535747605
-23.4375,118.1640625,-9.27734375,-41.015625,77.1484375,261809.3390467667
-26.3671875,104.00390625,-13.18359375,-40.0390625,-184.5703125,261809.34273605733
-32.71484375,104.98046875,-21.97265625,-28.3203125,-434.08203125,261809.34642534796
-32.71484375,104.98046875,-21.484375,-36.62109375,-303.22265625,261809.3501146386
-48.33984375,103.515625,-17.08984375,-47.36328125,-277.83203125,261809.35380392923
-37.59765625,100.09765625,-20.5078125,-44.921875,-457.51953125,261809.35749321987
-19.53125,105.46875,-19.04296875,-42.48046875,-487.79296875,261809.3611825105
-19.04296875,114.2578125,3.41796875,-24.90234375,-224.609375,261809.36487180114
-8.30078125,104.00390625,15.13671875,0.0,-166.50390625,261809.36856109177
-3.90625,111.81640625,7.32421875,-19.04296875,-335.44921875,261809.3722503824
-7.32421875,132.32421875,11.71875,-44.43359375,-193.359375,261809.37593967305
8.7890625,143.5546875,22.4609375,-1.46484375,247.0703125,261809.37962896368
28.80859375,133.30078125,29.78515625,20.99609375,306.15234375,261809.38331825432
7.8125,114.74609375,25.87890625,-9.27734375,-244.140625,261809.39900531352
0.0,125.48828125,24.4140625,-20.01953125,-306.15234375,261809.40391471333
15.625,121.58203125,18.06640625,-20.01953125,-141.6015625,261809.40882411314
44.43359375,110.3515625,28.80859375,1.46484375,-117.1875,261809.41373351295
47.36328125,107.91015625,41.9921875,-30.2734375,-162.109375,261809.41864291276
19.04296875,107.421875,34.1796875,-63.96484375,-164.0625,261809.42355231257
6.34765625,103.515625,38.0859375,-31.73828125,127.9296875,261809.42846171238
-16.6015625,88.8671875,45.41015625,-21.97265625,50.29296875,261809.4333711122
-30.2734375,88.37890625,30.2734375,-41.015625,-296.38671875,261809.438280512
-20.01953125,94.23828125,14.16015625,-35.15625,-45.41015625,261809.4431899118
-16.11328125,81.54296875,-6.8359375,-38.0859375,182.12890625,261809.44809931162
-15.625,34.1796875,-33.203125,-55.17578125,-52.24609375,261809.45300871143
-21.97265625,40.52734375,-13.671875,-66.89453125,-224.609375,261809.45791811123
-19.04296875,85.9375,21.97265625,-56.15234375,-63.4765625,261809.46282751104
-18.5546875,84.47265625,32.2265625,-33.69140625,14.16015625,261809.46773691085
-27.34375,78.61328125,31.73828125,-20.5078125,-187.98828125,261809.47264631066
-16.11328125,83.49609375,33.69140625,-21.97265625,-179.6875,261809.47755571047
-22.4609375,68.84765625,39.55078125,-58.10546875,-48.828125,261809.48246511028
-8.30078125,72.75390625,46.38671875,-44.43359375,68.84765625,261809.4873745101
7.8125,85.44921875,46.38671875,-7.8125,-31.25,261809.4922839099
12.6953125,72.265625,40.0390625,-0.48828125,-196.2890625,261809.47657577004
11.71875,61.5234375,40.0390625,25.87890625,194.82421875,261809.48039824277
20.99609375,64.94140625,45.41015625,22.4609375,432.12890625,261809.4842207155
8.30078125,65.4296875,56.15234375,23.92578125,118.1640625,261809.48804318823
-5.859375,61.5234375,45.41015625,23.92578125,-83.984375,261809.49186566097
35.64453125,68.84765625,24.90234375,8.30078125,173.828125,261809.4956881337
14.16015625,75.68359375,32.71484375,20.5078125,364.74609375,261809.49951060643
-24.90234375,65.4296875,43.9453125,-0.48828125,-84.9609375,261809.50333307916
16.6015625,67.3828125,54.19921875,11.23046875,-204.58984375,261809.5071555519
36.62109375,51.7578125,47.8515625,16.11328125,-153.80859375,261809.51097802463
27.83203125,29.296875,32.71484375,10.7421875,-198.2421875,261809.51480049736
19.53125,38.57421875,43.45703125,10.25390625,-264.16015625,261809.5186229701
7.8125,54.19921875,55.17578125,-5.37109375,-149.4140625,261809.52244544282
4.8828125,59.08203125,45.41015625,4.8828125,-0.48828125,261809.52626791556
20.99609375,45.8984375,46.38671875,20.99609375,-50.29296875,261809.5300903883
3.41796875,29.296875,39.55078125,21.97265625,-177.734375,261809.53391286102
-1.953125,20.01953125,44.921875,40.52734375,-139.6484375,261809.53773533375
29.296875,30.76171875,50.78125,37.109375,223.14453125,261809.5415578065
13.18359375,19.04296875,21.484375,-2.9296875,42.48046875,261809.54538027922
5.859375,4.39453125,26.85546875,1.46484375,-306.640625,261809.54920275195
26.3671875,9.765625,38.0859375,36.1328125,-241.69921875,261809.5534827069
22.4609375,4.8828125,20.01953125,33.203125,-225.5859375,261809.5572586862
45.41015625,-6.34765625,18.5546875,39.0625,-247.0703125,261809.5610346655
57.6171875,-14.16015625,24.90234375,41.50390625,-172.8515625,261809.5648106448
25.390625,-22.94921875,20.5078125,14.6484375,-70.3125,261809.5685866241
24.90234375,-20.99609375,19.04296875,31.73828125,84.47265625,261809.57236260342
24.4140625,-8.30078125,8.7890625,39.0625,140.625,261809.57613858272
42.96875,-3.41796875,5.859375,37.59765625,22.94921875,261809.57991456203
69.3359375,-4.39453125,29.78515625,68.84765625,388.18359375,261809.58369054133
42.48046875,-24.4140625,38.0859375,72.265625,829.1015625,261809.58746652064
32.2265625,-31.25,12.6953125,37.109375,297.36328125,261809.59124249994
34.66796875,-27.34375,8.7890625,18.5546875,-98.6328125,261809.59501847925
39.0625,-31.25,34.1796875,19.04296875,13.18359375,261809.59879445855
52.24609375,0.48828125,52.734375,31.73828125,7.8125,261809.60257043786
56.640625,24.4140625,50.78125,24.4140625,-33.69140625,261809.60634641716
70.80078125,26.3671875,37.59765625,29.78515625,58.10546875,261809.61012239647
62.98828125,12.20703125,39.0625,66.89453125,97.16796875,261809.61389837577
59.08203125,14.16015625,36.1328125,56.640625,103.02734375,261809.61767435507
67.3828125,20.5078125,11.23046875,15.13671875,135.25390625,261809.62145033438
55.17578125,16.6015625,16.6015625,27.34375,219.23828125,261809.62522631368
32.71484375,24.4140625,32.2265625,46.875,544.921875,261809.6284203858
51.7578125,39.0625,23.92578125,37.109375,326.171875,261809.6322617852
